days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
150.0833796553641,2021-01-11 02:00:04.002223,280,1396,146,71,951,424,6832,2339,759,126,673,236,109,80,0,398,319,0,282,695,3,25,0,25,107,881,34,23,0,24,156,79,1,1295,
150.183435241801,2021-01-11 04:24:08.804892,280,1396,146,71,951,424,6829,2339,757,126,673,236,109,80,0,398,319,0,282,695,3,25,0,25,107,881,34,23,0,24,156,79,1,1294,
150.28349082823792,2021-01-11 06:48:13.607560,280,1396,146,71,951,424,6827,2337,757,126,673,236,109,80,0,398,319,0,282,695,3,25,0,25,107,881,34,23,0,24,156,79,1,1294,
150.3835464146748,2021-01-11 09:12:18.410228,280,1396,146,71,951,424,6826,2337,757,126,673,236,109,80,0,398,319,0,282,695,3,25,0,25,107,881,34,23,0,24,156,79,1,1294,
150.48360200111173,2021-01-11 11:36:23.212896,280,1396,146,71,951,424,6822,2336,757,126,673,236,109,80,0,398,319,0,282,694,3,25,0,24,107,881,34,23,0,24,156,79,1,1294,
150.58365758754866,2021-01-11 14:00:28.015564,280,1396,146,71,951,424,6820,2335,756,126,673,236,109,80,0,398,319,0,282,694,3,25,0,24,107,881,34,23,0,24,156,79,1,1293,
150.68371317398555,2021-01-11 16:24:32.818232,280,1395,146,71,951,424,6819,2335,757,126,673,236,108,80,0,398,319,0,282,694,2,25,0,24,107,881,34,23,0,24,156,79,1,1293,
150.78376876042248,2021-01-11 18:48:37.620901,280,1395,146,71,951,424,6817,2333,756,126,673,236,107,80,0,398,319,0,282,694,2,25,0,24,106,881,34,23,0,24,155,79,1,1293,
150.88382434685937,2021-01-11 21:12:42.423569,280,1394,146,71,951,423,6813,2333,756,126,673,236,107,80,0,398,319,0,282,694,2,25,0,24,106,881,34,23,0,24,155,79,1,1293,
150.98387993329627,2021-01-11 23:36:47.226237,280,1393,146,71,950,423,6811,2333,756,126,673,236,107,80,0,398,319,0,282,694,2,25,0,24,106,881,34,23,0,24,155,79,1,1292,
151.0839355197332,2021-01-12 02:00:52.028905,280,1393,146,71,950,423,6811,2333,756,126,673,236,107,80,0,398,319,0,282,694,2,25,0,24,106,880,34,23,0,24,155,79,1,1292,
151.18399110617008,2021-01-12 04:24:56.831573,280,1393,146,71,950,423,6808,2331,756,126,672,236,107,80,0,398,318,0,282,693,2,25,0,24,106,880,34,23,0,24,155,79,1,1292,
151.284046692607,2021-01-12 06:49:01.634241,280,1392,146,71,948,423,6805,2331,755,126,672,236,107,80,0,398,318,0,282,693,2,25,0,24,106,879,34,23,0,24,155,79,1,1292,
151.38410227904393,2021-01-12 09:13:06.436909,280,1391,146,71,947,423,6800,2330,755,126,672,236,107,80,0,398,318,0,282,693,2,25,0,24,106,879,34,23,0,24,155,79,1,1291,
151.48415786548082,2021-01-12 11:37:11.239578,280,1391,146,71,947,423,6799,2330,754,126,672,236,107,80,0,397,317,0,282,693,2,25,0,24,106,879,34,23,0,24,155,79,1,1291,
151.58421345191775,2021-01-12 14:01:16.042246,280,1391,146,71,946,423,6797,2329,753,126,672,236,107,80,0,397,317,0,282,693,2,25,0,24,106,879,34,23,0,24,155,79,1,1291,
151.68426903835464,2021-01-12 16:25:20.844914,279,1391,146,71,946,422,6795,2329,753,126,672,236,107,80,0,397,317,0,282,693,2,25,0,23,106,877,34,23,0,24,155,79,1,1291,
151.78432462479154,2021-01-12 18:49:25.647582,278,1391,146,71,946,422,6792,2329,753,126,672,236,107,80,0,397,317,0,282,693,2,25,0,23,106,877,34,23,0,24,155,79,1,1290,
151.88438021122846,2021-01-12 21:13:30.450250,278,1391,146,71,946,422,6789,2328,753,126,672,236,107,80,0,397,317,0,282,693,2,25,0,23,106,877,33,23,0,24,155,79,1,1290,
151.98443579766538,2021-01-12 23:37:35.252918,278,1391,146,71,946,422,6787,2328,753,126,672,236,107,80,0,397,317,0,282,693,2,25,0,23,106,877,33,23,0,24,155,79,1,1290,
152.08449138410228,2021-01-13 02:01:40.055586,278,1390,146,71,946,422,6784,2326,753,126,672,236,107,80,0,397,317,0,282,693,2,25,0,23,106,877,33,23,0,24,155,79,1,1290,
152.1845469705392,2021-01-13 04:25:44.858255,278,1390,146,71,946,422,6783,2326,753,126,672,234,107,80,0,396,317,0,282,692,2,25,0,23,106,876,33,23,0,24,155,79,1,1289,
152.2846025569761,2021-01-13 06:49:49.660923,277,1390,146,71,946,422,6782,2324,752,126,672,234,107,80,0,396,317,0,282,692,2,25,0,23,106,876,33,23,0,24,155,79,1,1289,
152.38465814341302,2021-01-13 09:13:54.463591,277,1390,146,71,946,422,6781,2322,751,126,671,234,107,80,0,396,317,0,282,692,2,25,0,23,106,876,33,23,0,24,154,79,1,1289,
152.48471372984991,2021-01-13 11:37:59.266259,277,1390,146,71,945,422,6776,2322,750,126,671,234,107,80,0,396,317,0,282,692,2,25,0,23,106,876,33,23,0,24,154,79,1,1289,
152.5847693162868,2021-01-13 14:02:04.068927,277,1390,146,71,945,422,6774,2321,749,126,671,234,107,80,0,396,317,0,282,692,2,25,0,23,106,876,33,23,0,24,154,79,1,1288,
152.68482490272376,2021-01-13 16:26:08.871595,277,1389,146,71,945,422,6770,2319,749,126,671,234,107,80,0,395,317,0,282,691,2,25,0,23,106,875,33,23,0,24,154,79,1,1288,
152.78488048916066,2021-01-13 18:50:13.674263,276,1389,146,71,945,422,6770,2318,749,126,671,234,107,80,0,395,317,0,282,691,2,25,0,23,106,875,33,23,0,24,154,79,1,1288,
152.88493607559755,2021-01-13 21:14:18.476932,276,1389,146,71,945,422,6768,2318,749,126,671,234,107,80,0,395,317,0,282,691,2,25,0,23,106,875,33,23,0,24,154,79,1,1288,
152.98499166203447,2021-01-13 23:38:23.279600,276,1388,146,71,945,422,6765,2318,749,126,671,234,107,80,0,395,317,0,283,691,2,25,0,23,106,875,33,23,0,24,154,79,1,1287,
153.08504724847137,2021-01-14 02:02:28.082268,276,1387,146,71,945,421,6762,2318,748,126,671,234,107,80,0,395,317,0,283,690,2,25,0,23,106,873,33,23,0,24,154,79,1,1287,
153.1851028349083,2021-01-14 04:26:32.884936,275,1387,146,70,944,421,6760,2316,747,126,671,234,107,80,0,395,317,0,282,690,2,25,0,23,106,873,33,23,0,24,154,79,1,1287,
153.2851584213452,2021-01-14 06:50:37.687604,275,1387,146,70,944,421,6758,2315,746,126,671,234,107,80,0,395,317,0,282,690,2,25,0,23,106,873,33,23,0,24,154,79,1,1286,
153.3852140077821,2021-01-14 09:14:42.490272,275,1387,146,70,944,420,6757,2315,746,126,671,234,107,80,0,395,317,0,282,691,2,25,0,23,106,873,33,23,0,24,154,79,1,1286,
153.48526959421903,2021-01-14 11:38:47.292941,275,1387,146,70,944,420,6755,2315,746,126,671,234,107,80,0,395,317,0,282,691,2,25,0,23,106,873,33,23,0,24,154,79,1,1286,
153.58532518065593,2021-01-14 14:02:52.095609,275,1387,146,70,943,420,6751,2314,746,126,670,234,107,80,0,395,317,0,282,691,2,25,0,23,106,873,32,23,0,24,154,79,1,1286,
153.68538076709285,2021-01-14 16:26:56.898277,275,1387,145,70,942,420,6749,2314,746,126,670,234,107,80,0,395,317,0,282,691,2,25,0,23,106,873,32,23,0,24,154,79,1,1285,
153.78543635352975,2021-01-14 18:51:01.700945,274,1387,145,70,942,420,6747,2314,746,126,670,234,107,80,0,395,317,0,282,691,2,25,0,23,106,873,32,23,0,24,154,79,1,1285,
153.88549193996664,2021-01-14 21:15:06.503613,274,1386,145,70,942,420,6747,2313,746,126,670,234,107,80,0,395,316,0,282,691,2,25,0,23,106,873,32,22,0,24,154,79,1,1285,
153.98554752640356,2021-01-14 23:39:11.306281,274,1386,145,70,942,419,6745,2311,747,126,670,234,107,80,0,395,316,0,282,691,2,25,0,23,106,872,32,22,0,24,154,79,1,1285,
154.0856031128405,2021-01-15 02:03:16.108949,274,1385,145,70,942,419,6739,2310,747,125,670,234,107,80,0,395,316,0,282,691,2,25,0,23,106,872,32,22,0,24,153,79,1,1284,
154.18565869927738,2021-01-15 04:27:20.911618,274,1383,144,70,942,419,6736,2310,747,125,670,234,107,80,0,395,316,0,282,690,2,25,0,23,106,872,32,22,0,24,153,79,1,1284,
154.2857142857143,2021-01-15 06:51:25.714286,274,1383,144,70,942,419,6733,2309,746,125,670,234,107,80,0,395,316,0,282,690,2,25,0,23,106,872,32,22,0,24,153,79,1,1284,
154.3857698721512,2021-01-15 09:15:30.516954,274,1382,144,70,942,419,6730,2309,746,125,670,234,107,80,0,394,316,0,282,690,2,25,0,23,106,872,32,22,0,24,153,79,1,1284,
154.48582545858812,2021-01-15 11:39:35.319622,274,1381,144,70,942,419,6728,2309,746,125,670,234,107,80,0,394,315,0,282,690,2,25,0,23,106,872,32,22,0,24,153,79,1,1283,
154.58588104502502,2021-01-15 14:03:40.122290,274,1381,144,70,940,419,6726,2308,746,125,669,234,107,80,0,394,315,0,282,690,2,25,0,23,106,872,32,22,0,24,153,79,1,1283,
154.6859366314619,2021-01-15 16:27:44.924958,274,1380,144,70,940,419,6723,2307,746,125,669,234,107,80,0,394,315,0,282,690,2,25,0,23,106,872,32,22,0,24,153,79,1,1283,
154.78599221789887,2021-01-15 18:51:49.727626,274,1379,144,70,940,419,6722,2306,746,124,668,234,107,80,0,394,315,0,282,690,2,25,0,23,106,872,32,22,0,24,153,79,1,1283,
154.88604780433576,2021-01-15 21:15:54.530295,274,1378,144,70,940,419,6720,2306,745,124,668,234,107,80,0,394,315,0,282,690,2,25,0,23,106,872,31,22,0,24,153,79,1,1282,
154.98610339077266,2021-01-15 23:39:59.332963,274,1378,144,70,939,419,6716,2305,744,124,668,234,107,80,0,394,315,0,282,690,2,25,0,23,106,871,31,22,0,24,153,79,1,1282,
155.08615897720958,2021-01-16 02:04:04.135631,274,1377,144,70,939,419,6715,2304,743,124,667,234,107,80,0,394,315,0,282,690,2,25,0,23,106,871,31,22,0,24,153,79,1,1282,
155.18621456364647,2021-01-16 04:28:08.938299,274,1377,144,70,939,419,6712,2304,743,124,667,234,107,80,0,394,314,0,281,691,2,25,0,23,105,871,31,22,0,24,153,79,1,1282,
155.2862701500834,2021-01-16 06:52:13.740967,274,1377,144,70,939,419,6710,2304,743,124,667,234,107,80,0,394,314,0,281,691,2,25,0,23,105,871,31,22,0,24,153,79,1,1281,
155.3863257365203,2021-01-16 09:16:18.543635,274,1376,144,70,939,419,6707,2303,743,124,667,234,107,80,0,393,314,0,281,691,2,25,0,23,105,870,31,22,0,24,153,79,1,1281,
155.48638132295721,2021-01-16 11:40:23.346304,274,1376,144,70,938,419,6707,2302,743,123,667,234,107,80,0,393,314,0,281,691,2,25,0,23,105,870,31,22,0,24,153,78,1,1281,
155.58643690939414,2021-01-16 14:04:28.148972,274,1376,144,70,938,419,6705,2300,743,123,667,234,107,80,0,393,314,0,281,691,2,25,0,23,105,870,31,22,0,24,153,78,1,1281,
155.68649249583103,2021-01-16 16:28:32.951640,274,1376,144,70,938,419,6702,2300,742,123,667,234,107,80,0,393,314,0,281,689,2,25,0,23,105,870,31,22,0,24,153,78,1,1280,
155.78654808226793,2021-01-16 18:52:37.754308,274,1376,144,70,938,419,6698,2299,741,123,667,234,107,80,0,393,314,0,281,687,2,25,0,23,105,870,31,22,0,24,152,78,1,1280,
155.88660366870485,2021-01-16 21:16:42.556976,274,1377,144,70,938,418,6696,2298,741,123,667,234,107,80,0,393,314,0,281,687,2,25,0,23,105,870,31,22,0,24,152,78,1,1280,
155.98665925514175,2021-01-16 23:40:47.359644,274,1376,144,70,938,418,6695,2298,741,123,666,234,107,80,0,393,314,0,281,687,2,25,0,23,105,870,31,22,0,24,152,78,1,1280,
156.08671484157867,2021-01-17 02:04:52.162312,274,1376,144,70,938,418,6694,2298,741,123,666,234,107,80,0,393,314,0,281,687,2,25,0,23,105,868,31,22,0,24,152,78,1,1279,
156.1867704280156,2021-01-17 04:28:56.964981,274,1376,144,70,938,418,6691,2298,741,123,666,234,107,80,0,393,314,0,281,687,2,25,0,23,105,868,31,22,0,24,152,78,1,1279,
156.2868260144525,2021-01-17 06:53:01.767649,274,1374,144,70,938,417,6689,2295,741,123,666,234,107,80,0,393,314,0,281,687,2,25,0,23,105,868,30,22,0,24,152,78,1,1279,
156.3868816008894,2021-01-17 09:17:06.570317,274,1374,144,70,938,417,6685,2295,741,123,666,234,107,80,0,393,314,0,281,687,2,25,0,23,105,868,30,22,0,24,152,78,1,1279,
156.4869371873263,2021-01-17 11:41:11.372985,274,1373,144,70,938,417,6683,2293,741,123,666,234,107,80,0,393,313,0,281,687,2,25,0,23,105,868,30,22,0,24,152,78,1,1278,
156.5869927737632,2021-01-17 14:05:16.175653,274,1372,144,70,938,417,6680,2293,741,123,666,234,107,80,0,393,313,0,281,687,2,25,0,23,105,868,30,22,0,24,152,78,1,1278,
156.68704836020012,2021-01-17 16:29:20.978321,274,1371,144,70,937,417,6679,2293,741,123,666,234,107,80,0,392,313,0,281,687,2,25,0,23,105,868,30,22,0,24,152,78,1,1278,
156.78710394663702,2021-01-17 18:53:25.780989,274,1371,144,70,937,417,6676,2293,740,123,666,234,107,80,0,392,313,0,281,687,2,25,0,23,105,867,30,22,0,24,152,78,1,1278,
156.88715953307394,2021-01-17 21:17:30.583658,274,1371,144,70,937,417,6673,2292,739,123,666,234,107,80,0,392,312,0,281,687,2,25,0,23,105,867,30,22,0,24,152,78,1,1277,
156.98721511951086,2021-01-17 23:41:35.386326,274,1372,144,70,937,417,6670,2292,738,123,666,234,107,80,0,392,312,0,281,687,2,25,0,23,105,865,30,22,0,24,152,78,1,1277,
157.08727070594776,2021-01-18 02:05:40.188994,274,1372,144,70,937,417,6668,2290,738,123,666,234,107,80,0,392,312,0,281,687,2,25,0,23,105,865,30,22,0,24,152,78,1,1277,
157.18732629238468,2021-01-18 04:29:44.991662,274,1372,144,70,936,417,6666,2289,738,123,665,233,107,80,0,392,312,0,281,687,2,25,0,23,105,865,30,22,0,24,152,78,1,1277,
157.28738187882158,2021-01-18 06:53:49.794330,274,1372,144,70,936,417,6665,2289,738,123,665,233,107,80,0,391,312,0,281,686,2,25,0,23,105,865,30,22,0,24,152,78,1,1276,
157.38743746525847,2021-01-18 09:17:54.596998,274,1370,143,70,936,417,6663,2289,738,123,665,233,107,80,0,391,312,0,281,686,2,25,0,23,105,865,30,22,0,24,152,78,1,1276,
157.4874930516954,2021-01-18 11:41:59.399666,273,1370,143,70,936,417,6660,2289,738,123,665,233,107,80,0,391,312,0,280,686,2,25,0,23,105,865,30,22,0,24,151,78,1,1276,
157.5875486381323,2021-01-18 14:06:04.202335,273,1370,143,70,936,417,6660,2289,737,123,664,233,107,80,0,391,312,0,280,686,2,25,0,23,105,865,30,22,0,24,151,78,1,1276,
157.6876042245692,2021-01-18 16:30:09.005003,273,1370,143,70,936,417,6659,2289,737,123,664,233,107,80,0,391,312,0,280,686,2,25,0,23,105,864,30,22,0,24,151,78,1,1275,
157.78765981100614,2021-01-18 18:54:13.807671,273,1370,143,70,936,417,6655,2286,737,123,664,233,107,80,0,391,312,0,280,686,2,25,0,23,105,864,30,22,0,24,151,78,1,1275,
157.88771539744303,2021-01-18 21:18:18.610339,273,1370,143,70,936,417,6652,2285,737,123,664,233,107,80,0,391,312,0,279,686,2,25,0,23,105,864,30,22,0,24,151,78,1,1275,
157.98777098387995,2021-01-18 23:42:23.413007,272,1370,143,70,936,417,6649,2283,737,123,664,233,107,80,0,391,312,0,280,686,2,25,0,23,105,864,30,22,0,24,151,78,1,1275,
158.08782657031685,2021-01-19 02:06:28.215675,272,1370,143,70,936,417,6646,2283,736,123,664,233,107,80,0,391,312,0,280,686,2,25,0,23,105,864,30,22,0,24,151,78,1,1274,
158.18788215675374,2021-01-19 04:30:33.018344,272,1369,143,70,935,417,6645,2283,736,123,664,233,107,80,0,391,312,0,280,684,2,25,0,23,105,862,29,22,0,24,151,78,1,1274,
158.28793774319067,2021-01-19 06:54:37.821012,271,1369,143,70,935,417,6642,2282,736,123,664,233,107,80,0,391,312,0,280,684,2,25,0,23,105,862,29,22,0,24,151,78,1,1274,
158.3879933296276,2021-01-19 09:18:42.623680,271,1369,143,69,935,417,6641,2281,735,123,663,233,107,80,0,391,312,0,279,683,2,25,0,23,105,862,29,22,0,24,151,78,1,1273,
158.48804891606449,2021-01-19 11:42:47.426348,271,1368,143,69,934,416,6639,2281,735,123,663,233,107,80,0,391,312,0,279,683,2,25,0,23,105,861,29,22,0,24,151,78,1,1273,
158.5881045025014,2021-01-19 14:06:52.229016,271,1367,143,69,934,415,6633,2278,734,123,663,233,107,80,0,391,312,0,279,683,2,25,0,23,105,861,29,22,0,24,151,78,1,1273,
158.6881600889383,2021-01-19 16:30:57.031684,271,1369,143,69,934,415,6632,2277,733,123,663,233,107,80,0,391,312,0,279,683,2,25,0,23,105,861,29,22,0,24,151,78,1,1273,
158.78821567537523,2021-01-19 18:55:01.834352,271,1368,143,69,934,415,6629,2276,733,123,663,233,107,79,0,391,312,0,279,682,2,25,0,23,105,861,29,22,0,24,151,78,1,1272,
158.88827126181212,2021-01-19 21:19:06.637021,271,1368,143,69,934,415,6628,2276,732,123,663,233,107,79,0,390,312,0,279,682,2,25,0,23,105,860,29,22,0,24,151,78,1,1272,
158.98832684824902,2021-01-19 23:43:11.439689,271,1368,143,69,933,416,6626,2276,732,123,663,233,107,79,0,390,312,0,279,682,2,25,0,23,105,860,29,22,0,24,151,78,1,1272,
159.08838243468597,2021-01-20 02:07:16.242357,271,1366,143,69,933,416,6622,2276,732,123,663,233,107,79,0,390,312,0,279,682,2,25,0,23,105,860,29,22,0,24,151,78,1,1272,
159.18843802112286,2021-01-20 04:31:21.045025,271,1366,144,69,933,416,6621,2276,732,123,662,233,106,79,0,390,311,0,279,682,2,25,0,23,105,860,29,22,0,24,150,78,1,1271,
159.28849360755976,2021-01-20 06:55:25.847693,271,1365,144,69,933,416,6618,2276,732,123,662,233,106,79,0,390,311,0,279,682,2,25,0,23,105,860,29,22,0,24,150,78,1,1271,
159.38854919399668,2021-01-20 09:19:30.650361,271,1365,144,69,932,416,6617,2274,732,123,661,233,106,79,0,389,311,0,279,682,2,25,0,23,105,860,29,22,0,24,150,78,1,1271,
159.48860478043358,2021-01-20 11:43:35.453029,271,1364,144,69,932,416,6613,2273,732,123,661,233,106,79,0,389,311,0,279,682,2,25,0,23,105,860,29,22,0,24,150,78,1,1271,
159.5886603668705,2021-01-20 14:07:40.255698,271,1364,144,69,931,416,6610,2273,733,123,660,233,105,79,0,389,311,0,279,682,2,25,0,23,105,859,29,22,0,24,150,78,1,1270,
159.6887159533074,2021-01-20 16:31:45.058366,271,1364,144,69,931,416,6609,2272,733,123,660,233,105,79,0,389,311,0,279,682,2,25,0,23,104,859,29,22,0,24,150,78,1,1270,
159.78877153974432,2021-01-20 18:55:49.861034,271,1365,143,69,931,416,6606,2271,732,123,660,233,105,79,0,389,311,0,279,682,2,25,0,23,104,858,29,22,0,24,150,78,1,1270,
159.88882712618124,2021-01-20 21:19:54.663702,271,1365,143,69,931,416,6602,2270,732,123,660,233,105,79,0,389,311,0,279,682,2,25,0,23,104,858,29,22,0,24,150,78,1,1270,
159.98888271261814,2021-01-20 23:43:59.466370,271,1365,143,69,931,416,6599,2270,732,123,660,233,105,79,0,389,311,0,279,682,2,25,0,23,104,858,29,22,0,23,150,78,1,1269,
160.08893829905503,2021-01-21 02:08:04.269038,271,1364,143,69,930,416,6598,2270,732,123,660,232,105,78,0,389,311,0,279,682,2,25,0,23,104,858,29,22,0,23,150,78,1,1269,
160.18899388549195,2021-01-21 04:32:09.071707,271,1363,143,69,928,416,6598,2267,732,123,660,232,105,78,0,389,311,0,279,682,2,25,0,23,104,858,29,22,0,23,150,78,1,1269,
160.28904947192885,2021-01-21 06:56:13.874375,271,1363,143,69,928,416,6595,2266,731,123,660,232,105,78,0,389,311,0,279,682,2,25,0,23,104,858,29,22,0,23,150,78,1,1269,
160.38910505836577,2021-01-21 09:20:18.677043,271,1363,143,69,928,416,6594,2266,731,123,660,232,105,78,0,389,311,0,278,681,2,25,0,23,104,857,29,22,0,23,150,78,1,1268,
160.4891606448027,2021-01-21 11:44:23.479711,271,1364,143,69,928,416,6591,2266,730,123,660,232,105,78,0,389,311,0,278,681,2,25,0,23,104,857,29,22,0,23,150,78,1,1268,
160.5892162312396,2021-01-21 14:08:28.282379,271,1363,143,69,928,416,6589,2266,730,123,660,232,105,78,0,389,311,0,278,681,2,25,0,23,104,857,29,22,0,23,150,78,1,1268,
160.6892718176765,2021-01-21 16:32:33.085047,271,1363,143,69,928,416,6587,2265,730,123,660,232,105,78,0,389,311,0,278,681,2,25,0,23,104,857,29,22,0,23,150,78,1,1268,
160.7893274041134,2021-01-21 18:56:37.887715,271,1363,143,69,928,416,6581,2265,730,123,659,232,105,78,0,389,311,0,278,680,2,25,0,23,104,857,29,22,0,23,150,78,1,1267,
160.8893829905503,2021-01-21 21:20:42.690384,271,1363,143,69,928,415,6580,2265,730,123,659,232,105,78,0,389,311,0,278,680,2,25,0,23,104,856,29,22,0,23,149,78,1,1267,
160.98943857698723,2021-01-21 23:44:47.493052,271,1363,143,69,927,414,6579,2262,729,122,659,232,105,78,0,389,311,0,278,680,2,25,0,23,104,855,29,22,0,23,149,78,1,1267,
161.08949416342412,2021-01-22 02:08:52.295720,271,1364,143,69,927,414,6578,2262,729,122,659,232,105,78,0,389,311,0,278,680,2,25,0,23,104,855,29,22,0,23,149,78,1,1267,
161.18954974986104,2021-01-22 04:32:57.098388,271,1364,143,69,928,414,6576,2262,729,122,658,232,105,78,0,388,311,0,278,680,2,25,0,23,104,855,29,22,0,23,149,77,1,1266,
161.28960533629797,2021-01-22 06:57:01.901056,271,1364,143,69,927,414,6574,2262,729,122,658,232,105,78,0,388,311,0,278,680,2,25,0,23,104,855,29,22,0,23,149,77,1,1266,
161.38966092273486,2021-01-22 09:21:06.703724,271,1363,143,69,925,414,6571,2262,729,122,658,232,105,78,0,388,311,0,277,680,2,25,0,23,104,855,29,22,0,23,149,77,1,1266,
161.48971650917179,2021-01-22 11:45:11.506392,271,1364,143,69,924,414,6568,2262,728,122,658,232,105,78,0,388,311,0,277,680,2,25,0,23,104,855,29,22,0,23,149,77,1,1266,
161.58977209560868,2021-01-22 14:09:16.309061,271,1363,143,69,923,414,6565,2262,727,122,657,232,105,78,0,388,311,0,277,680,2,25,0,23,104,855,29,22,0,23,149,77,1,1265,
161.68982768204557,2021-01-22 16:33:21.111729,271,1362,143,69,923,413,6565,2260,727,122,657,232,105,78,0,388,311,0,277,680,2,25,0,23,104,855,29,22,0,23,149,77,1,1265,
161.7898832684825,2021-01-22 18:57:25.914397,270,1363,143,69,923,413,6564,2258,727,122,657,232,105,78,0,388,311,0,277,680,2,25,0,23,104,854,29,22,0,23,149,77,1,1265,
161.88993885491942,2021-01-22 21:21:30.717065,270,1361,143,69,922,413,6561,2258,727,122,657,232,105,78,0,388,310,0,277,679,2,25,0,23,104,854,29,22,0,23,149,77,1,1265,
161.98999444135632,2021-01-22 23:45:35.519733,270,1361,143,69,922,413,6557,2257,727,122,656,232,105,77,0,387,310,0,277,679,2,25,0,23,104,854,29,22,0,23,149,77,1,1264,
162.09005002779324,2021-01-23 02:09:40.322401,270,1361,143,69,922,413,6555,2257,727,122,656,232,105,77,0,387,310,0,277,679,2,25,0,23,104,854,29,22,0,23,149,77,1,1264,
162.19010561423013,2021-01-23 04:33:45.125069,270,1361,143,69,921,413,6553,2256,727,122,656,232,105,77,0,387,310,0,277,679,2,25,0,23,104,854,29,22,0,23,149,77,1,1264,
162.29016120066706,2021-01-23 06:57:49.927738,270,1361,143,69,921,413,6550,2256,726,122,656,231,105,77,0,387,310,0,277,679,2,25,0,23,104,854,29,22,0,23,149,77,1,1264,
162.39021678710395,2021-01-23 09:21:54.730406,270,1361,143,69,920,413,6547,2256,726,122,656,231,105,77,0,387,310,0,277,679,2,25,0,23,104,852,29,22,0,23,149,77,1,1263,
162.49027237354085,2021-01-23 11:45:59.533074,270,1361,143,69,920,413,6544,2254,726,122,656,231,105,77,0,387,310,0,277,679,2,25,0,23,104,852,29,22,0,23,149,77,1,1263,
162.5903279599778,2021-01-23 14:10:04.335742,270,1360,143,69,919,413,6542,2251,726,122,656,231,105,77,0,387,310,0,277,679,2,25,0,23,104,852,29,22,0,23,148,77,1,1263,
162.6903835464147,2021-01-23 16:34:09.138410,270,1359,143,69,919,413,6540,2251,726,122,656,231,105,77,0,387,310,0,277,679,2,25,0,23,104,852,29,22,0,23,148,77,1,1263,
162.7904391328516,2021-01-23 18:58:13.941078,269,1359,143,69,920,413,6538,2251,726,121,656,231,105,77,0,387,310,0,277,679,2,25,0,23,104,852,29,22,0,23,148,77,1,1262,
